0.89349,-1.7506,5.0701
0.82883,-1.8383,5.0264
0.73497,-1.9269,5.1235
0.6495,-1.9498,5.4533
0.6251,-1.8558,6.0289
0.66073,-1.6843,6.7538
0.6474,-1.5684,7.4975
0.58154,-1.6204,8.2017
0.59322,-1.7645,8.8514
0.73123,-1.8674,9.4846
0.8182,-1.9531,10.069
0.82164,-2.0383,10.521
0.70908,-2.0593,10.858
0.47122,-1.9915,11.177
0.20717,-1.9421,11.533
-0.046404,-2.0356,11.835
-0.27408,-2.1988,12.035
-0.34728,-2.2197,12.255
-0.4567,-2.0844,12.478
-0.52705,-1.838,12.796
-0.68468,-1.6066,13.224
-0.87388,-1.5125,13.623
-0.99917,-1.4825,13.939
-1.0894,-1.5461,13.927
-1.1816,-1.8427,13.485
-1.2689,-2.1982,12.866
-1.2977,-2.4604,12.407
-1.2605,-2.6661,12.03
-1.0306,-2.5782,12.002
-0.88122,-2.3211,12.374
-0.83032,-1.9437,12.851
-0.85367,-1.4949,13.112
-0.98705,-1.1382,13.081
-1.0191,-0.89035,12.829
-0.8893,-0.68977,12.388
-0.83886,-0.7191,11.71
-0.76326,-0.90636,10.854
-0.68498,-1.1396,10.078
-0.51687,-1.3315,9.4299
-0.30387,-1.4202,8.8493
-0.15643,-1.4343,8.3225
-0.013472,-1.2974,7.9369
0.062121,-1.1545,7.654
0.032632,-1.0547,7.4529
0.046104,-0.95262,7.2083
0.030536,-0.87568,6.9306
0.032632,-0.80218,6.5306
0.069905,-0.76581,6.1009
0.060624,-0.85951,5.6024
0.13128,-1.0014,5.1415
0.1446,-1.2607,4.846
0.12993,-1.4574,4.6649
0.080383,-1.5475,4.6613
-0.055984,-1.5388,4.7703
-0.22858,-1.4717,4.9396
-0.38395,-1.3611,5.2644
-0.39173,-1.2756,5.7244
-0.35192,-1.2686,6.2714
-0.36778,-1.3126,6.9255
-0.32423,-1.2869,7.5853
-0.27603,-1.1822,8.2281
-0.23666,-1.0511,8.8225
-0.25507,-1.0017,9.2957
-0.30013,-1.052,9.6639
-0.27947,-1.0415,9.9263
-0.13487,-0.98301,10.14
0.076341,-1.0068,10.375
0.18097,-1.1176,10.62
0.2401,-1.1953,10.819
0.19834,-1.2704,10.9
0.16002,-1.231,10.99
0.27872,-1.0472,11.22
0.41464,-0.80113,11.614
0.43919,-0.60744,12.104
0.42003,-0.53364,12.534
0.46957,-0.53948,12.73
0.648,-0.59501,12.693
0.92807,-0.72734,12.572
1.0782,-0.94888,12.65
0.94513,-1.1812,13.15
0.74515,-0.97043,13.943
0.7212,-0.14834,14.384
0.36868,0.76775,14.675
-0.20897,1.4009,14.662
-0.5531,1.8822,14.262
-0.45984,2.2027,13.548
-0.15178,2.2533,12.533
0.06736,1.8186,11.378
-0.023651,0.88421,10.446
0.14056,0.044607,9.5915
0.49337,-0.53783,8.9466
0.69935,-0.92418,8.4397
0.75204,-1.1158,8.0489
0.72554,-1.1173,7.6377
0.59965,-0.97702,7.2822
0.4326,-0.81221,6.9607
0.25896,-0.6971,6.6594
0.14041,-0.71327,6.3625
0.10583,-0.80577,6.0639
0.082928,-0.95486,5.809
0.069905,-1.137,5.6192
0.075742,-1.3321,5.528
0.092957,-1.5379,5.4505
0.12349,-1.6388,5.4862
0.19295,-1.6174,5.6326
0.19714,-1.5647,5.8799
0.10104,-1.5469,6.2052
-0.015717,-1.527,6.5511
-0.12993,-1.4394,6.9192
-0.17888,-1.3499,7.2961
-0.19759,-1.3334,7.6084
-0.1422,-1.3655,7.8551
-0.09131,-1.4652,8.0995
-0.027692,-1.6277,8.4863
0.13292,-1.847,9.1089
0.20343,-2.0488,9.8527
0.15253,-2.1073,10.669
-0.010179,-2.0581,11.341
-0.288,-1.9814,11.95
-0.46882,-1.8281,12.413
-0.72315,-1.6301,12.594
-0.93496,-1.4852,12.652
-1.0061,-1.4421,12.711
-0.92583,-1.4617,12.914
-0.7718,-1.4728,13.238
-0.75024,-1.5226,13.566
-0.83017,-1.5491,13.902
-0.95965,-1.5633,14.219
-1.0749,-1.5976,14.413
-1.1161,-1.5436,14.212
-1.1275,-1.4346,13.674
-1.0474,-1.3822,13.129
-1.0254,-1.4707,12.944
-1.0119,-1.4602,13.022
-0.82059,-1.2677,13.117
-0.58364,-1.0695,13.134
-0.41359,-1.007,12.868
-0.20343,-1.018,12.327
0.092208,-1.026,11.611
0.29429,-1.0971,10.79
0.30986,-1.2991,9.9973
0.3121,-1.4981,9.255
0.30911,-1.5894,8.649
0.29923,-1.4725,8.1224
0.2178,-1.271,7.7721
0.09595,-1.0736,7.6045
-0.006287,-0.82164,7.4648
-0.055085,-0.60534,7.3144
-0.092358,-0.46673,7.0267
-0.13188,-0.41703,6.6297
-0.082778,-0.41194,6.1742
0.009281,-0.46882,5.7361
0.045505,-0.60489,5.4536
0.070354,-0.7932,5.3081
0.18367,-0.90592,5.2081
0.32108,-0.95037,5.1544
0.37033,-1.0131,5.167
0.28875,-1.0966,5.2427
0.074994,-1.2189,5.397
-0.13367,-1.2526,5.6046
-0.29264,-1.2045,5.9325
-0.40745,-1.1781,6.4258
-0.62106,-1.2204,7.1039
-0.76536,-1.2077,7.8867
-0.7697,-1.1192,8.7077
-0.72674,-1.1087,9.4883
-0.63767,-1.2207,10.108
-0.5769,-1.4646,10.505
-0.56268,-1.7276,10.73
-0.37093,-1.8629,10.933
-0.1425,-1.9316,11.183
-0.10688,-2.0579,11.256
-0.10658,-2.0894,11.292
-0.013771,-1.9169,11.346
0.077539,-1.7695,11.533
0.37138,-1.7187,11.92
0.55699,-1.7859,12.462
0.63258,-1.7311,12.928
0.673,-1.5237,13.379
0.61717,-1.3186,13.508
0.52436,-1.1361,13.139
0.432,-1.1766,12.479
0.4567,-1.4235,12.008
0.64112,-1.5892,11.901
0.62166,-1.6475,12.256
0.40281,-1.39,12.983
0.32018,-0.50041,13.306
-0.07694,0.51882,13.451
-0.59501,1.2857,13.298
-0.81805,1.7698,12.808
-0.4546,2.1799,11.97
-0.16601,2.0891,10.831
-0.22947,1.3319,9.9209
-0.11855,0.4579,9.0562
0.32602,-0.18651,8.3953
0.56373,-0.76072,8.0974
0.62779,-1.1252,7.8688
0.71761,-1.2176,7.5067
0.7224,-1.1517,7.0277
0.53095,-1.0752,6.6165
0.33381,-0.9149,6.3252
0.1913,-0.76476,6.129
0.080533,-0.66252,5.9525
0.071102,-0.59995,5.737
0.15478,-0.69231,5.572
0.27603,-0.939,5.4862
0.49203,-1.2089,5.5499
0.63348,-1.3918,5.604
0.5543,-1.5053,5.5814
0.39173,-1.5222,5.6403
0.2425,-1.5157,5.8584
0.096849,-1.5367,6.1812
-0.095352,-1.5645,6.573
-0.073647,-1.5472,7.0405
0.001347,-1.5484,7.5912
0.013771,-1.6389,8.199
0.088316,-1.8114,8.9399
0.2154,-2.0271,9.7426
0.32527,-2.1982,10.506
0.42721,-2.2593,11.222
0.43425,-2.2378,11.939
0.41419,-2.2616,12.605
0.26974,-2.275,12.811
-0.13831,-2.2296,12.502
-0.53334,-2.1413,11.965
-0.73258,-1.9892,11.615
-0.7947,-1.8826,11.699
-0.84903,-1.8918,12.148
-0.94663,-1.8816,12.565
-1.1977,-1.7662,13.005
-1.4466,-1.5442,13.372
-1.666,-1.4548,13.619
-1.6346,-1.3494,13.724
-1.3611,-1.2047,13.697
-1.0031,-1.1809,13.804
-0.78347,-1.3459,14.057
-0.74665,-1.3812,14.038
-0.67614,-1.2161,13.659
-0.50685,-1.0028,13.058
-0.30641,-0.84619,12.152
-0.28261,-0.9134,11.24
-0.14939,-0.99947,10.404
0.10044,-1.0541,9.7271
0.30791,-1.1766,9.184
0.54277,-1.3152,8.8607
0.61283,-1.4668,8.593
0.50625,-1.5077,8.3606
0.42063,-1.3339,8.3276
0.35072,-1.0064,8.3145
0.25746,-0.67929,8.1645
0.12709,-0.49622,7.8316
0.037272,-0.45805,7.3324
0.056133,-0.50221,6.7547
0.16705,-0.53244,6.1768
0.23845,-0.59127,5.6391
0.2383,-0.71806,5.2496
0.27827,-0.85487,5.0718
0.27707,-0.9604,5.0622
0.2904,-0.99827,5.1027
0.33051,-1.005,5.1042
0.28546,-1.0215,5.0809
0.10987,-1.1177,5.1282
-0.10029,-1.2301,5.2813
-0.27049,-1.2566,5.6717
-0.3389,-1.2147,6.5038
-0.24025,-1.1319,7.6473
-0.056882,-1.092,8.809
-0.047601,-1.0673,9.6672
-0.22154,-1.0876,10.188
-0.30417,-1.1168,10.493
-0.42976,-1.2098,10.652
-0.44832,-1.2583,10.812
-0.4585,-1.2818,11.024
-0.50505,-1.3253,11.155
-0.50625,-1.3129,11.424
-0.47302,-1.2547,11.743
-0.42063,-1.2631,12.039
-0.27393,-1.2007,12.302
-0.13322,-1.0233,12.59
-0.082329,-0.90262,12.881
-0.18202,-0.8634,13.185
-0.29114,-0.81865,13.48
-0.20897,-0.77494,13.633
0.14819,-0.78167,13.655
0.56957,-0.92328,13.65
0.85487,-1.227,13.746
0.9628,-1.4455,13.925
0.89229,-1.4051,14.021
0.63932,-1.0409,13.676
0.238,-0.47945,12.837
-0.17229,0.004042,11.856
-0.47092,0.30701,10.81
-0.58319,0.38769,9.8856
-0.32243,0.24145,9.1601
0.080383,-0.10029,8.7848
0.32423,-0.60953,8.7755
0.42377,-0.95861,8.7963
0.40805,-0.97582,8.8066
0.1904,-0.89005,8.6704
-0.049846,-0.75114,8.3184
-0.20477,-0.58453,7.7923
-0.3386,-0.51463,7.1445
-0.48858,-0.51253,6.4898
-0.59636,-0.49906,5.9072
-0.63902,-0.56148,5.4705
-0.59905,-0.70952,5.2355
-0.44577,-0.86475,5.2699
-0.20837,-1.0062,5.5268
-0.02425,-1.1285,5.8326
0.10882,-1.2598,6.064
0.18202,-1.371,6.1301
0.17813,-1.4412,6.0257
0.089963,-1.5276,5.8765
-0.037123,-1.6174,5.8304
-0.072898,-1.6039,6.0033
-0.032932,-1.5307,6.3338
-0.001647,-1.5659,6.7498
-0.071102,-1.7091,7.2047
-0.23816,-1.885,7.7217
-0.3371,-1.9425,8.3432
-0.26001,-2.0007,9.1243
-0.036973,-2.1819,10.202
0.15807,-2.3006,11.219
0.13217,-2.311,12.028
-0.041913,-2.2856,12.638
-0.29129,-2.1899,13.107
-0.53139,-1.9051,13.331
-0.74261,-1.5592,13.366
-0.80128,-1.2846,13.404
-0.79739,-1.1798,13.576
-0.85981,-1.2303,13.864
-0.9872,-1.3113,14.043
-1.1463,-1.389,14.049
-1.2671,-1.4678,13.921
-1.3387,-1.6057,13.688
-1.3655,-1.8135,13.282
-1.3264,-1.9219,12.624
-1.2186,-1.8955,11.979
-1.2108,-1.8455,11.707
-1.2309,-1.7198,11.885
-1.1701,-1.3665,12.2
-0.99753,-0.94229,12.383
-0.91146,-0.75877,12.284
-0.87299,-0.78661,11.879
-0.58379,-0.76431,11.307
-0.36419,-0.9378,10.589
-0.31884,-1.3078,9.7608
-0.30462,-1.5907,8.9393
-0.31554,-1.6792,8.1986
-0.27064,-1.5777,7.7043
-0.20103,-1.3768,7.4648
-0.24414,-1.2033,7.399
-0.29908,-1.0155,7.3987
-0.2901,-0.80218,7.3681
-0.27468,-0.5778,7.1984
-0.28142,-0.47436,6.808
-0.32572,-0.52496,6.2845
-0.068408,-0.51658,5.9081
0.071102,-0.65369,5.6596
0.20043,-0.85697,5.513
0.25806,-1.0625,5.4657
0.23905,-1.1984,5.4702
0.20956,-1.2254,5.4832
0.1214,-1.2201,5.5314
0.002096,-1.2224,5.6081
-0.19654,-1.2432,5.7585
-0.32467,-1.2366,5.9802
-0.36374,-1.2022,6.3679
-0.27154,-1.2019,6.9274
-0.081431,-1.2319,7.6783
-0.031285,-1.346,8.6557
-0.077539,-1.4143,9.7259
-0.11376,-1.3367,10.665
-0.25732,-1.3581,11.32
-0.31929,-1.3436,11.745
-0.34458,-1.2614,12.021
-0.46359,-1.2186,11.983
-0.54038,-1.1078,11.851
-0.58783,-0.9869,11.883
-0.45086,-0.88316,11.975
-0.22004,-0.88241,12.286
-0.008532,-0.81895,12.688
0.11391,-0.68108,13.222
0.1931,-0.51807,13.81
0.30312,-0.4109,14.284
0.48424,-0.33321,14.477
0.74455,-0.30237,14.389
0.95801,-0.51343,14.206
0.95397,-0.86879,13.967
0.7929,-1.0393,13.618
0.62091,-0.78587,13.097
0.42646,-0.30971,12.377
0.068258,0.01422,11.528
-0.17544,0.17588,10.573
-0.15702,0.22483,9.7964
0.077239,0.26285,9.4332
0.4308,0.030536,9.4662
0.71252,-0.35267,9.5835
0.77539,-0.73931,9.6078
0.7926,-0.87807,9.4988
0.61747,-0.87568,9.1792
0.44323,-0.8426,8.6923
0.32497,-0.73826,8.1269
0.14864,-0.59591,7.5211
-0.058528,-0.48963,7.0173
-0.1461,-0.38814,6.6742
-0.17633,-0.34413,6.4121
-0.18981,-0.44143,6.2047
-0.068108,-0.65085,6.135
0.12933,-0.89334,6.2601
0.30147,-1.0764,6.3211
0.38994,-1.2062,6.361
0.4564,-1.3316,6.4219
0.49487,-1.3743,6.5417
0.44053,-1.3686,6.8519
0.33426,-1.3641,7.3648
0.12304,-1.3192,7.9506
-0.14071,-1.181,8.5529
-0.25881,-1.096,9.2199
-0.23007,-1.1296,9.8735
-0.21271,-1.3195,10.358
-0.12948,-1.4653,10.755
-0.13173,-1.569,10.861
-0.18502,-1.6867,10.828
-0.18187,-1.7557,10.693
-0.18936,-1.7581,10.521
-0.19804,-1.804,10.405
-0.33875,-1.888,10.333
-0.41628,-1.8954,10.413
-0.26031,-1.8208,10.677
-0.050595,-1.7207,11.155
-0.029339,-1.7225,11.754
-0.28576,-1.7961,12.229
-0.54038,-1.663,12.568
-0.78018,-1.3629,12.73
-1.0071,-1.1378,12.705
-1.1031,-0.98256,12.523
-0.95576,-0.81925,12.344
-0.60998,-0.61028,12.254
-0.19729,-0.56253,12.304
0.054936,-0.74784,12.312
0.056882,-1.0117,12.145
-0.059726,-1.1917,11.829
-0.14235,-1.2168,11.425
-0.10553,-1.0867,10.966
-0.013771,-0.99363,10.596
0.087568,-0.99124,10.185
0.12978,-1.1782,9.6802
0.093855,-1.3848,9.1607
0.010927,-1.3849,8.6917
-0.058229,-1.1983,8.2134
-0.086071,-1.0132,7.8066
-0.12259,-0.93032,7.5011
-0.15972,-0.89229,7.2395
-0.15523,-0.89888,6.9908
-0.061672,-0.92837,6.8403
0.084275,-0.98914,6.7626
0.21046,-1.0875,6.5884
0.34892,-1.2331,6.3496
0.49248,-1.3698,6.1284
0.58394,-1.4893,5.9965
0.58573,-1.5737,6.0274
0.49742,-1.6348,6.0889
0.33216,-1.6617,6.2158
0.27767,-1.5518,6.3862
0.20627,-1.3667,6.5707
0.11331,-1.2881,6.773
0.036973,-1.386,7.0846
0.049996,-1.5205,7.4325
0.1916,-1.6184,7.8534
0.39173,-1.7216,8.2881
0.46359,-1.9247,8.7123
0.45071,-2.1549,9.0442
0.38799,-2.3004,9.2636
0.35985,-2.269,9.3692
0.36749,-2.068,9.5775
0.4326,-1.8463,10.048
0.4549,-1.7949,10.766
0.41853,-1.8319,11.63
0.50565,-1.7246,12.383
0.67495,-1.5144,12.837
0.75817,-1.2896,13.045
0.77015,-1.1804,12.999
0.55175,-1.3515,12.645
0.39518,-1.4807,12.16
0.37078,-1.4982,11.795
0.52092,-1.5668,11.533
0.8158,-1.5788,11.558
0.84335,-1.7517,11.794
0.58783,-2.0736,12.679
0.35282,-1.9509,13.726
0.45131,-1.1601,14.191
0.35326,-0.42572,14.16
-0.072898,-0.10089,13.603
-0.4094,0.010478,12.739
-0.36794,0.062271,11.897
-0.033231,-0.073797,11.216
0.34039,-0.46359,10.719
0.56582,-0.9628,10.337
0.72389,-1.2584,9.8603
0.73647,-1.2733,9.454
0.65249,-1.0978,9.0138
0.55789,-0.89798,8.4984
0.43335,-0.73422,7.8923
0.30641,-0.70967,7.2777
0.22244,-0.80592,6.7767
0.2172,-0.92822,6.5046
0.29294,-1.0102,6.3088
0.34189,-1.115,6.1392
0.4073,-1.284,6.0033
0.50101,-1.5009,5.8938
0.52855,-1.7332,5.8145
0.55804,-1.7811,5.7305
0.53693,-1.7487,5.6277
0.39967,-1.7717,5.4692
0.23067,-1.802,5.3831
0.12005,-1.8081,5.405
0.031135,-1.8564,5.5424
-0.065414,-1.9651,5.7976
-0.22423,-2.0403,6.2699
-0.29159,-1.9831,6.8719
-0.27992,-1.8813,7.6253
-0.20507,-1.8425,8.5128
-0.074695,-1.8996,9.4265
-0.015867,-1.9349,10.188
-0.12155,-1.8686,10.805
-0.14565,-1.7621,11.336
-0.2428,-1.746,11.703
-0.37916,-1.7608,11.857
-0.56822,-1.8623,11.732
-0.65698,-1.9816,11.55
-0.52346,-2.0519,11.557
-0.42736,-2.0397,11.83
-0.41149,-2.1464,12.367
-0.49322,-2.4152,12.977
-0.53589,-2.5272,13.484
-0.61477,-2.4666,13.844
-0.77299,-2.3323,13.943
-0.867,-2.1401,13.85
-0.74799,-1.8296,13.851
-0.42512,-1.5131,14.088
-0.19714,-1.3644,14.3
-0.27198,-1.3005,14.301
-0.39188,-1.2019,13.961
-0.43874,-1.0456,13.209
-0.3341,-0.97926,12.325
-0.13592,-1.1764,11.438
0.093256,-1.459,10.562
0.43021,-1.6594,9.7868
0.69276,-1.8395,9.1618
0.72255,-2.0576,8.6204
0.66701,-2.107,8.2091
0.65219,-1.9245,7.9971
0.67495,-1.6056,7.8841
0.69291,-1.3607,7.7667
0.67794,-1.242,7.5516
0.65025,-1.1947,7.2325
0.67614,-1.1763,6.8342
0.77569,-1.1731,6.3755
0.89709,-1.2698,5.9626
1.0387,-1.3592,5.6551
1.1183,-1.4086,5.3815
1.1188,-1.5379,5.1235
1.0722,-1.7033,4.9239
0.99498,-1.7903,4.8649
0.91909,-1.7795,4.9225
0.83661,-1.6506,5.0373
0.72195,-1.5951,5.3195
0.56268,-1.575,5.624
0.46568,-1.4797,6.0301
0.54097,-1.4241,6.6284
0.68453,-1.4711,7.3936
0.87733,-1.5837,8.2449
1.0469,-1.6394,9.021
1.1306,-1.7573,9.7762
1.1505,-1.9804,10.377
1.0927,-2.1771,10.75
0.961,-2.1521,10.987
0.83691,-1.8755,11.144
0.58678,-1.6882,11.205
0.51508,-1.5062,11.214
0.43275,-1.3232,11.245
0.23486,-1.3436,11.222
0.10763,-1.4647,11.397
0.077838,-1.4752,11.916
0.075144,-1.3258,12.67
0.18651,-0.98031,13.28
0.33575,-0.68228,13.686
0.47002,-0.55594,13.761
0.6236,-0.64456,13.707
0.7435,-0.84065,13.791
0.74335,-0.88241,14.048
0.61732,-0.69755,14.342
0.44592,-0.27288,14.348
0.16795,0.14475,13.892
-0.098495,0.40281,13.112
-0.13517,0.58947,12.123
-0.1464,0.60863,11.249
-0.087269,0.4808,10.557
0.16406,0.20462,10.114
0.41628,-0.1708,9.7793
0.45146,-0.51942,9.4585
0.34683,-0.66776,9.091
0.13996,-0.63004,8.695
-0.091909,-0.51867,8.296
-0.25567,-0.35401,7.8618
-0.30417,-0.20088,7.4448
-0.23576,-0.18457,7.0644
-0.16047,-0.31749,6.6987
-0.089214,-0.53903,6.3631
-0.006137,-0.80488,6.104
0.12783,-1.0415,5.9624
0.18741,-1.1843,5.8344
0.22543,-1.1821,5.7474
0.28456,-1.1608,5.7055
0.23711,-1.1294,5.7199
0.077688,-1.1152,5.8608
-0.035925,-1.1089,6.1615
0.031135,-1.1004,6.5869
0.1458,-1.1222,6.9786
0.20268,-1.1267,7.2499
0.25881,-1.1608,7.5545
0.33171,-1.2671,7.9405
0.45505,-1.4011,8.3475
0.5525,-1.669,8.787
0.5766,-1.9898,9.2445
0.57316,-2.1224,9.7121
0.53334,-1.9974,10.145
0.50041,-1.7988,10.776
0.3618,-1.7063,11.507
0.011227,-1.6975,11.985
-0.27632,-1.69,12.365
-0.32003,-1.5264,12.819
-0.19175,-1.1715,13.325
-0.12035,-0.93061,13.928
-0.081431,-0.87418,14.534
-0.22693,-0.93855,14.788
-0.52241,-0.97822,14.75
-0.72689,-0.95082,14.24
-0.93181,-1.0099,13.364
-1.0773,-1.1975,12.491
-1.0296,-1.3774,11.991
-0.75967,-1.3711,12.02
-0.48679,-1.283,12.521
-0.30941,-1.1409,13.172
-0.22528,-0.88676,13.614
-0.1696,-0.54921,13.618
-0.13801,-0.32737,13.194
-0.093256,-0.30192,12.39
-0.00943,-0.53319,11.402
0.13038,-0.89544,10.372
0.28516,-1.0971,9.4193
0.39667,-1.0589,8.6872
0.4808,-0.89978,8.154
0.40206,-0.77793,7.8733
0.30177,-0.70189,7.812
0.25732,-0.63273,7.7994
0.12783,-0.63288,7.5977
0.27932,-0.35865,7.3171
0.263,-0.16376,6.8204
0.11137,-0.2663,6.1672
0.002096,-0.46149,5.5424
-0.009131,-0.60744,5.0839
0.14146,-0.70578,4.8668
0.4097,-0.88795,4.8891
0.65938,-1.1611,5.2277
0.73722,-1.3518,5.7427
0.65025,-1.3617,6.3133
0.53634,-1.2637,6.8734
0.39563,-1.1541,7.2099
0.081131,-1.1339,7.4039
-0.2648,-1.0574,7.4653
-0.38305,-0.9402,7.6076
-0.24414,-0.86266,7.8139
-0.001946,-0.85442,8.1267
0.089813,-1.099,8.4923
0.061073,-1.4572,8.8177
0.15867,-1.5375,9.2771
0.13083,-1.5018,9.7103
0.074545,-1.4834,10.222
0.20358,-1.3806,10.751
0.00943,-1.2836,10.91
-0.27303,-1.1577,10.85
-0.43305,-0.99872,10.769
-0.41868,-0.81865,10.856
-0.23576,-0.67405,11.098
-0.13023,-0.69441,11.509
0.11137,-0.71581,12.034
0.41958,-0.67779,12.587
0.72719,-0.57555,13.005
0.96459,-0.4326,13.318
1.0111,-0.39892,13.637
0.90592,-0.4109,13.906
0.72659,-0.21031,14.092
0.52167,0.17798,13.989
0.34129,0.5998,13.446
0.21001,0.79709,12.593
0.23711,0.7706,11.638
0.56403,0.63378,10.746
1.1337,0.4106,10.07
1.6395,-0.096998,9.7916
1.918,-0.77389,9.7322
1.9039,-1.2448,9.7828
1.6822,-1.2542,9.8106
1.3432,-0.83122,9.6913
0.93466,-0.30791,9.3624
0.56867,-0.007484,8.8565
0.37722,0.09131,8.3889
0.30776,0.22109,8.0024
0.22468,0.12259,7.5448
0.19325,-0.22154,7.0206
0.35282,-0.60534,6.5576
0.60878,-0.92403,6.3068
0.90936,-1.1092,6.2232
1.1005,-1.2039,6.2721
1.1264,-1.2783,6.3731
1.045,-1.2713,6.4092
0.83586,-1.1399,6.3944
0.60624,-0.96564,6.364
0.41164,-0.7947,6.4115
0.37243,-0.67644,6.6141
0.37257,-0.6489,6.9146
0.42227,-0.64516,7.3039
0.41239,-0.70668,7.5828
0.40131,-0.86116,7.7305
0.41314,-1.0396,7.8896
0.54232,-1.1863,8.1215
0.64022,-1.3789,8.5204
0.60205,-1.5181,9.0836
0.5302,-1.6044,9.8031
0.52631,-1.6041,10.684
0.39907,-1.4562,11.464
0.2145,-1.2538,12.023
0.18801,-1.0638,12.384
0.18367,-0.80428,12.655
0.31569,-0.43769,12.891
0.34294,-0.33755,12.907
0.35177,-0.52586,12.827
0.34997,-0.75832,12.882
0.3582,-0.99378,12.943
0.3106,-1.2641,12.866
0.14789,-1.4077,12.741
0.021256,-1.3146,12.641
-0.10029,-1.0105,12.845
-0.14669,-0.63872,13.378
-0.16121,-0.25058,13.81
-0.23112,0.10867,13.88
-0.21061,0.31779,13.488
0.13098,0.35746,12.898
0.64516,0.031435,12.189
1.0626,-0.60789,11.308
1.3759,-1.173,10.35
1.4952,-1.5719,9.4671
1.499,-1.7538,8.7406
1.516,-1.7544,8.3508
1.4207,-1.5259,8.2989
1.1556,-1.1343,8.4633
0.87523,-0.78856,8.6219
0.66252,-0.54846,8.6197
0.5058,-0.40072,8.3516
0.36479,-0.35222,7.8422
0.30581,-0.39682,7.1946
0.33695,-0.52331,6.5718
0.432,-0.63663,6.0839
0.55041,-0.70803,5.6931
0.61208,-0.78003,5.433
0.67674,-0.89229,5.2782
0.62315,-1.0444,5.2414
0.48769,-1.098,5.3461
0.4344,-1.0631,5.6356
0.35521,-1.0317,6.1217
0.30237,-0.92897,6.6109
0.31869,-0.82089,7.119
0.41823,-0.73796,7.6778
0.39009,-0.75997,8.3107
0.34997,-0.80218,9.0095
0.30731,-0.82284,9.6525
0.2178,-0.88421,10.074
0.20118,-0.92762,10.393
0.18516,-0.87299,10.664
0.26749,-0.79679,10.971
0.39278,-0.83466,11.188
0.59666,-1.0025,11.55
0.95037,-1.0337,11.926
1.1631,-1.1358,12.275
1.2536,-1.4119,12.88
1.0719,-1.5783,13.607
0.71746,-1.3964,14.219
0.50535,-0.95202,14.639
0.3627,-0.5031,15.006
0.27154,-0.22693,15.007
0.19684,-0.089514,14.593
0.17274,-0.044907,13.963
0.16121,-0.10224,13.433
0.029638,-0.30911,12.901
0.13577,-0.14565,12.374
0.25716,0.19624,11.667
0.41973,0.61238,10.869
0.50191,0.8408,10.057
0.64007,0.78736,9.3052
0.92747,0.60804,8.7468
1.1655,0.32872,8.3472
1.2746,0.049098,8.1482
1.3304,-0.14969,8.233
1.3354,-0.32378,8.317
1.134,-0.50265,8.2184
0.9378,-0.56298,7.8726
0.80563,-0.44532,7.4147
0.65579,-0.21361,6.8662
0.50221,-0.13203,6.3546
0.3389,-0.21735,5.9135
0.27513,-0.40925,5.6057
0.36135,-0.58633,5.4434
0.45101,-0.73871,5.35
0.5778,-0.90247,5.2848
0.77434,-1.1043,5.3883
1.0167,-1.2807,5.6992
1.1909,-1.3379,6.0839
1.1755,-1.2824,6.4302
1.0544,-1.1081,6.7662
0.93346,-0.8432,7.0499
0.87538,-0.67525,7.4196
0.89394,-0.61657,7.8419
0.93421,-0.59891,8.1802
0.9634,-0.65803,8.4076
1.0337,-0.91789,8.6869
1.08,-1.3291,9.1614
1.1468,-1.5699,9.6096
1.1225,-1.73,10.107
1.039,-1.9066,10.946
1.001,-1.8891,11.895
0.8396,-1.8482,12.686
0.59756,-1.8273,13.228
0.45386,-1.7216,13.462
0.47526,-1.437,13.524
0.32048,-1.3021,13.451
-0.044907,-1.4687,13.244
-0.35566,-1.7309,13.104
-0.61642,-1.8918,13.119
-0.90158,-1.9826,13.032
-1.1272,-1.929,12.965
-1.3604,-1.7422,12.814
-1.5379,-1.4068,12.689
-1.6509,-1.0278,12.717
-1.649,-0.72165,12.947
-1.4792,-0.40012,13.292
-1.1649,-0.122,13.467
-0.88451,-0.027992,13.414
-0.5784,-0.030087,13.179
-0.28486,-0.14056,12.726
-0.17334,-0.41703,11.958
-0.12858,-0.67809,11.051
-0.080383,-0.81041,10.144
-0.054487,-0.7688,9.3466
-0.05793,-0.72225,8.6816
-0.062121,-0.62046,8.0673
-0.070054,-0.5061,7.5542
-0.15538,-0.50071,7.1183
-0.21405,-0.50325,6.7174
-0.25267,-0.51867,6.3589
-0.23905,-0.55385,6.0254
-0.17918,-0.54502,5.8194
-0.14894,-0.56418,5.7756
-0.11286,-0.58962,5.9055
-0.00943,-0.58753,6.1423
0.12349,-0.52137,6.3258
0.20283,-0.49652,6.4682
0.14759,-0.60429,6.5586
-0.03383,-0.75787,6.6167
-0.17229,-0.77868,6.7156
-0.098645,-0.64097,6.7776
-0.047002,-0.60489,6.8879
-0.047751,-0.65878,7.0315
-0.018861,-0.77838,7.3553
-0.032033,-0.94903,7.9518
-0.047451,-1.0538,8.7565
-0.046404,-0.93046,9.5916
0.021705,-0.64441,10.295
0.1211,-0.45086,10.756
0.043559,-0.50161,10.993
-0.15822,-0.66626,11.024
-0.2645,-0.67345,10.955
-0.34907,-0.53723,10.86
-0.28186,-0.37243,10.818
-0.095052,-0.41628,10.939
0.021256,-0.62645,11.111
0.004491,-0.84275,11.376
