-0.076341,-1.9555,13.531
-0.007934,-2.0142,13.68
0.023052,-2.1383,13.649
0.022453,-2.3363,13.578
0.065564,-2.5423,13.627
0.05284,-2.5073,13.99
0.052541,-2.2467,14.412
-0.075892,-1.9088,14.64
-0.18142,-1.4285,14.505
-0.3124,-0.95427,14.041
-0.41149,-0.61717,13.176
-0.60804,-0.68557,12.133
-0.76386,-0.99333,11.087
-0.80488,-1.3562,10.254
-0.70129,-1.6665,9.8313
-0.58079,-1.8898,9.7374
-0.47841,-1.9826,9.7645
-0.35731,-1.8972,9.8104
-0.30357,-1.6427,9.738
-0.32767,-1.3662,9.5064
-0.38605,-1.206,9.1538
-0.44697,-1.1248,8.7405
-0.48963,-1.0998,8.3044
-0.4323,-1.0453,7.7792
-0.37228,-1.0448,7.2373
-0.28411,-1.1203,6.7701
-0.14909,-1.2047,6.416
-0.11601,-1.3711,6.1333
-0.077688,-1.4677,5.9534
-0.08173,-1.5372,5.7717
-0.083077,-1.5038,5.6865
-0.1919,-1.5183,5.4967
-0.32078,-1.5047,5.3946
-0.46748,-1.5283,5.3541
-0.53289,-1.5668,5.5341
-0.5299,-1.5967,5.7711
-0.52675,-1.6449,6.1747
-0.3853,-1.7166,6.7839
-0.19849,-1.8457,7.5461
-0.080233,-1.963,8.299
-0.067061,-1.9961,8.9144
-0.12649,-1.9448,9.2761
-0.24758,-1.9138,9.2967
-0.39084,-2.0256,9.2057
-0.51912,-2.1997,9.0295
-0.53858,-2.3892,8.9129
-0.54666,-2.5824,9.0547
-0.31375,-2.5378,9.3175
0.029938,-2.633,9.7227
0.24863,-2.9523,10.158
0.41733,-3.1834,10.587
0.62151,-3.2011,11.031
0.77539,-3.1221,11.466
0.73482,-2.952,11.842
0.59561,-2.7504,12.255
0.54906,-2.5342,12.682
0.64321,-2.2371,12.962
0.76326,-2.0741,13.169
0.90382,-1.9955,13.247
0.97088,-2.0224,13.256
0.92193,-2.1325,13.139
0.85053,-2.2387,13.044
0.73961,-2.2164,13.142
0.68318,-1.9474,13.214
0.5772,-1.5973,13.09
0.39548,-1.3286,12.546
0.21421,-1.1379,11.716
0.15014,-1.1581,10.892
0.20747,-1.29,10.172
0.27408,-1.403,9.6126
0.37737,-1.5333,9.2988
0.44592,-1.6541,9.2343
0.41149,-1.5848,9.3892
0.49682,-1.3441,9.6639
0.64067,-1.1104,9.8262
0.60983,-0.93106,9.6902
0.43679,-0.75518,9.2367
0.21705,-0.67495,8.6878
0.055235,-0.68557,8.1714
-0.039368,-0.70743,7.6494
-0.13502,-0.7212,7.1096
-0.25013,-0.80937,6.6297
-0.29788,-0.93151,6.2537
-0.3121,-1.0854,6.075
-0.27243,-1.2264,6.0937
-0.16496,-1.3207,6.2238
-0.042212,-1.3634,6.3721
-0.050146,-1.4246,6.4663
-0.20358,-1.5478,6.476
-0.30387,-1.6794,6.5161
-0.34413,-1.7457,6.6254
-0.42691,-1.7514,6.7751
-0.49487,-1.706,6.9843
-0.48769,-1.6841,7.2458
-0.48379,-1.7388,7.5533
-0.44892,-1.8482,7.8483
-0.42287,-1.9603,8.1582
-0.39473,-2.01,8.4655
-0.37362,-2.135,8.7878
-0.42497,-2.2242,9.0638
-0.48918,-2.3387,9.3645
-0.5784,-2.4967,9.6242
-0.65908,-2.5254,9.7745
-0.70893,-2.4926,9.8453
-0.72404,-2.5528,9.9134
-0.75144,-2.6916,10.051
-0.77494,-2.8288,10.34
-0.73048,-2.8119,10.811
-0.58064,-2.5484,11.347
-0.41584,-2.3281,11.969
-0.35671,-2.2205,12.527
-0.20373,-2.0332,12.934
-0.14774,-2.0492,13.019
-0.19235,-2.2191,12.744
-0.2901,-2.5052,12.194
-0.56493,-2.8014,11.553
-0.80817,-3.0267,11.143
-0.83167,-3.1056,11.134
-0.72015,-3.045,11.667
-0.47915,-2.7293,12.635
-0.20163,-2.1277,13.576
-0.094005,-1.5316,14.027
-0.25956,-1.139,13.932
-0.13217,-0.64905,13.388
0.004042,-0.33201,12.283
-0.38725,-0.76266,10.93
-0.69396,-1.4547,9.7614
-0.70803,-1.8916,8.9234
-0.68393,-2.1078,8.4493
-0.5516,-2.2667,8.3332
-0.52032,-2.4589,8.3736
-0.51523,-2.45,8.6334
-0.34593,-2.0973,8.9933
-0.20687,-1.6931,9.29
-0.11346,-1.4228,9.4169
-0.048799,-1.2977,9.2806
-0.031135,-1.2346,8.9134
-0.017514,-1.2236,8.4366
-0.035476,-1.2548,7.8486
-0.03832,-1.3312,7.2389
-0.022004,-1.447,6.7884
0.002395,-1.5366,6.5227
0.11541,-1.5963,6.3404
0.14325,-1.7244,6.2468
0.10418,-1.8211,6.1986
-0.050744,-1.8678,6.0787
-0.25043,-1.8614,6.0134
-0.30806,-1.7654,6.0263
-0.33201,-1.6556,6.1248
-0.31405,-1.5966,6.3086
-0.30462,-1.6746,6.551
-0.28905,-1.8096,6.7575
-0.26091,-1.9166,6.9506
-0.18516,-2.0121,7.2012
-0.12454,-2.1425,7.6045
-0.077539,-2.2664,8.0562
-0.01916,-2.333,8.602
-0.04341,-2.4178,9.1159
-0.10897,-2.3676,9.5163
-0.090562,-2.326,9.9573
-0.069755,-2.2718,10.402
-0.047601,-2.0789,10.776
-0.065115,-2.0183,11.153
-0.17708,-2.0635,11.32
-0.27543,-2.0714,11.199
-0.40191,-2.2076,10.917
-0.48754,-2.4875,10.699
-0.42392,-2.7477,10.763
-0.082478,-2.6778,11.096
0.47137,-2.3009,11.581
0.8417,-2.044,12.129
0.9128,-2.1865,12.499
0.6513,-2.3714,12.385
0.18516,-2.2624,11.868
-0.31899,-2.0717,11.478
-0.72973,-1.856,11.359
-1.0794,-1.6609,11.59
-1.4373,-1.4247,12.019
-1.6407,-0.95022,12.464
-1.6273,-0.39323,12.713
-1.3355,0.077389,12.668
-1.0243,0.22588,12.322
-0.79904,-0.11915,11.761
-0.57615,-0.82179,11.142
-0.3341,-1.5324,10.597
-0.051643,-1.9097,10.136
0.13128,-1.9334,9.7298
0.066761,-1.946,9.3735
-0.10538,-1.8208,9.0219
-0.16406,-1.4999,8.8285
-0.16765,-1.1857,8.8256
-0.17873,-1.0218,8.88
-0.17858,-0.97238,8.8734
-0.11331,-0.94169,8.7354
-0.038919,-0.94828,8.5206
0.016615,-1.0647,8.1863
0.086819,-1.2662,7.8021
0.19295,-1.5153,7.4939
0.33964,-1.7802,7.2895
0.46583,-1.9961,7.1834
0.5052,-2.1449,7.1608
0.45775,-2.2194,7.3166
0.42302,-2.2142,7.6404
0.41823,-2.0968,7.9699
0.46538,-1.8267,8.1103
0.47766,-1.6448,8.0236
0.46224,-1.7316,7.8778
0.41598,-1.8106,7.7133
0.23875,-1.9033,7.6148
-0.12723,-2.0266,7.6539
-0.49188,-1.9251,7.9048
-0.70234,-1.6148,8.3918
-0.81131,-1.3098,8.9231
-0.92118,-1.1477,9.3988
-0.97896,-1.1592,9.7778
-0.98031,-1.2771,9.9908
-0.90457,-1.4852,10.052
-0.80353,-1.7171,10.028
-0.72374,-1.9389,10.051
-0.57361,-2.0745,10.18
-0.2666,-2.0124,10.365
-0.00015,-1.8566,10.57
0.12768,-1.8256,10.759
0.090562,-1.9522,10.837
0.006736,-1.9614,10.661
-0.021855,-1.9615,10.487
-0.074545,-2.0693,10.402
-0.21346,-2.1828,10.373
-0.34833,-2.261,10.5
-0.2883,-2.3085,10.986
-0.01916,-2.2334,11.754
0.16286,-1.9407,12.453
-0.18771,-1.7301,13.055
-0.4076,-1.3535,13.372
-0.61791,-0.68962,13.296
-0.73796,-0.054038,12.915
-0.78197,0.17723,12.246
-0.82688,-0.09116,11.42
-0.73018,-0.64037,10.629
-0.51613,-1.1932,10.092
-0.26794,-1.5726,9.8533
-0.007185,-1.7217,9.7509
0.21031,-1.7966,9.6867
0.21151,-1.8651,9.5777
-0.044907,-1.8243,9.3195
-0.29144,-1.5991,8.9821
-0.38859,-1.3902,8.7492
-0.40895,-1.3339,8.6522
-0.35162,-1.2617,8.4585
-0.27692,-1.2641,8.258
-0.30716,-1.3372,8.0711
-0.29504,-1.3538,7.8958
-0.18996,-1.3915,7.7494
-0.21016,-1.3743,7.5153
-0.12544,-1.4349,7.2892
-0.025597,-1.5354,7.0589
0.007035,-1.6476,6.755
-0.035925,-1.9072,6.5493
0.049697,-2.0853,6.5162
-0.021106,-2.239,6.5918
-0.099393,-2.3362,6.8878
-0.08652,-2.3098,7.3294
-0.16735,-2.2184,7.8423
-0.22094,-2.1043,8.2878
-0.24788,-2.0434,8.6319
-0.26585,-2.0711,8.862
-0.23845,-2.1102,8.9502
-0.21241,-2.1705,8.9385
-0.191,-2.2949,8.8884
-0.21136,-2.5035,8.8593
-0.27528,-2.7523,8.8629
-0.35087,-2.9549,8.9006
-0.39922,-3.0284,9.0595
-0.42467,-2.9884,9.3744
-0.35012,-2.9096,9.8498
-0.21211,-2.7341,10.357
-0.1437,-2.6208,10.872
-0.073797,-2.5717,11.382
0.032482,-2.5029,11.833
0.026794,-2.4332,12.225
0.02904,-2.2576,12.504
-0.041164,-2.0837,12.537
-0.085622,-2.0278,12.56
0.070653,-1.9727,12.579
0.20956,-2.0343,12.545
0.27079,-2.2908,12.349
0.19714,-2.5185,12.066
0.17663,-2.4904,11.892
0.26435,-2.3037,11.902
0.363,-2.0406,11.864
0.27258,-1.8744,11.445
0.022453,-1.9021,10.791
-0.16286,-1.9798,10.103
-0.16885,-2.0597,9.6983
-0.050445,-2.0316,9.4247
0.16466,-1.9488,9.2271
0.3151,-2.0209,9.19
0.35357,-2.1591,9.3521
0.37751,-2.1259,9.6356
0.37557,-1.8329,9.895
0.31988,-1.4334,10.047
0.29279,-1.1483,10.082
0.2636,-1.0493,9.9338
0.13936,-1.0173,9.516
0.059726,-1.0183,8.8664
-0.01931,-1.1077,8.2348
-0.027393,-1.2623,7.6331
0.02395,-1.4686,7.1544
0.13068,-1.6928,6.8809
0.24654,-1.8957,6.8041
0.34398,-2.0257,6.8366
0.38006,-2.0418,6.8605
0.29114,-2.0482,6.8554
0.23172,-2.0422,6.8773
0.16496,-2.0293,6.9179
0.17409,-1.9928,6.9942
0.19998,-1.9985,7.1098
0.16675,-2.0898,7.2322
0.14146,-2.1657,7.3294
0.20358,-2.2619,7.4314
0.26046,-2.3898,7.6154
0.291,-2.5085,7.8721
0.33845,-2.6163,8.1708
0.33845,-2.693,8.3857
0.29129,-2.7344,8.4637
0.18831,-2.8493,8.5079
0.008233,-3.0583,8.6523
-0.18621,-3.071,8.8241
-0.32213,-2.9363,9.0837
-0.45984,-2.8559,9.4654
-0.52421,-2.801,9.9414
-0.53708,-2.707,10.368
-0.53334,-2.6447,10.81
-0.46044,-2.6169,11.279
-0.36509,-2.5356,11.709
-0.31105,-2.5815,12.087
-0.47302,-2.6793,12.171
-0.61537,-2.6516,12.041
-0.58663,-2.5714,11.866
-0.59726,-2.6222,11.539
-0.77584,-2.821,11.14
-0.73303,-3.0304,11.031
-0.49143,-3.1138,11.381
-0.25896,-3.0017,12.062
-0.16226,-2.6874,12.622
-0.30297,-2.3595,12.69
-0.63483,-2.0474,12.188
-0.57106,-1.5092,11.618
-0.53349,-1.1939,10.906
-0.82718,-1.5141,10.127
-0.9631,-1.9832,9.4503
-0.93166,-2.2651,9.0446
-0.80173,-2.341,8.8849
-0.73048,-2.4139,8.8385
-0.72898,-2.5531,9.0358
-0.62944,-2.5212,9.3695
-0.46299,-2.1837,9.6883
-0.35491,-1.7624,9.9003
-0.29459,-1.5027,9.9043
-0.22768,-1.3467,9.7009
-0.16331,-1.2432,9.3103
-0.11915,-1.2306,8.7893
-0.085472,-1.3219,8.1535
-0.066611,-1.4502,7.5305
-0.035476,-1.4888,6.9027
-0.014969,-1.4991,6.4199
-0.097148,-1.6648,6.0857
-0.41524,-1.9539,5.9536
-0.6745,-2.0051,5.9781
-0.87523,-1.8555,6.2477
-0.82942,-1.4828,6.7525
-0.72928,-1.1761,7.335
-0.62001,-1.1052,7.7082
-0.5266,-1.2177,7.8428
-0.50789,-1.4491,7.8311
-0.47347,-1.6963,7.7852
-0.34234,-1.9253,7.7859
-0.18546,-2.1745,7.8518
-0.085622,-2.3892,7.9185
0.005538,-2.5896,8.0169
0.068707,-2.7573,8.1266
0.08158,-2.8164,8.2755
0.15029,-2.8153,8.5173
0.23202,-2.8372,8.8637
0.25058,-2.8582,9.3689
0.23441,-2.862,9.9308
0.12469,-2.7426,10.314
-0.14685,-2.5122,10.426
-0.42317,-2.2416,10.448
-0.57181,-2.1256,10.561
-0.5534,-2.0906,10.831
-0.46059,-2.2724,11.287
-0.28022,-2.4583,11.672
0.06257,-2.5684,12.244
0.3386,-2.5577,12.919
0.55669,-2.4898,13.547
0.62735,-2.4413,14.059
0.60744,-2.242,14.273
0.51687,-1.921,14.264
0.44248,-1.603,13.941
0.39727,-1.4083,13.248
0.22813,-1.4325,12.218
-0.068408,-1.6813,11.17
-0.23726,-1.9486,10.368
-0.24953,-2.087,9.9242
-0.12349,-2.0888,9.8569
0.22678,-2.0069,10.169
0.73632,-1.9009,10.791
1.0442,-1.7521,11.322
1.0727,-1.5045,11.502
0.96879,-1.2104,11.219
0.80847,-1.0225,10.693
0.70788,-0.90487,10.063
0.68737,-0.90966,9.3587
0.6031,-1.023,8.5921
0.53873,-1.1855,7.9504
0.5037,-1.3767,7.5493
0.52406,-1.5551,7.3063
0.59621,-1.6385,7.2614
0.61103,-1.6371,7.352
0.65399,-1.5821,7.4358
0.67315,-1.5292,7.3551
0.63558,-1.6011,7.1791
0.61881,-1.7042,6.8852
0.59831,-1.7729,6.6381
0.59576,-1.8793,6.5282
0.626,-1.9675,6.577
0.62869,-2.0422,6.7993
0.58094,-2.0819,7.0063
0.50834,-2.0518,7.1942
0.49816,-1.9997,7.3562
0.47436,-2.051,7.5997
0.37228,-2.1269,7.9097
0.4314,-2.0772,8.2236
0.59831,-2.0447,8.3938
0.60878,-2.1745,8.4252
0.48409,-2.4253,8.3736
0.3341,-2.6404,8.363
0.31884,-2.7815,8.4746
0.27019,-2.8866,8.7143
0.083975,-2.9728,9.1258
0.010478,-2.9314,9.651
0.001198,-2.786,10.268
-0.021855,-2.6874,10.856
0.052541,-2.6537,11.39
0.18008,-2.5937,11.803
0.0964,-2.5699,12.251
0.15942,-2.4383,12.611
0.15957,-2.3417,12.738
0.21166,-2.3194,12.678
0.22708,-2.4302,12.415
0.15238,-2.7356,11.969
0.026944,-3.0882,11.439
-0.012574,-3.324,11.065
0.053738,-3.3505,11.169
0.1684,-3.1721,11.919
0.32168,-2.7564,12.933
0.37108,-2.0894,13.478
0.15463,-1.4538,13.157
-0.31988,-1.1016,12.186
-0.50535,-0.90427,10.934
-0.57226,-1.0391,9.8024
-0.55639,-1.4237,9.0162
-0.42826,-1.8118,8.5067
-0.34159,-2.1302,8.1956
-0.32902,-2.3546,8.0582
-0.40191,-2.429,8.1178
-0.48888,-2.2281,8.4031
-0.4326,-1.7973,8.7246
-0.34907,-1.4306,8.9843
-0.29294,-1.2523,9.0939
-0.20013,-1.2286,8.9918
-0.12634,-1.2414,8.7183
-0.080083,-1.3183,8.4061
-0.041464,-1.4222,8.0539
-0.055684,-1.4587,7.6365
-0.071402,-1.5105,7.3216
-0.041164,-1.6446,7.1032
0.010927,-1.7503,6.9143
0.010778,-1.8014,6.7237
-0.013472,-1.8274,6.6664
-0.059726,-1.8686,6.6359
-0.20447,-1.9115,6.6625
-0.23756,-1.8265,6.7701
-0.22348,-1.7373,6.9801
-0.20013,-1.7379,7.2406
-0.12933,-1.7802,7.4549
-0.045356,-1.8377,7.6575
0.039967,-1.9687,7.8485
0.092358,-2.0775,7.9124
0.002245,-2.129,7.9182
-0.1431,-2.1561,7.9452
-0.24684,-2.1877,8.0296
-0.31285,-2.2507,8.1793
-0.35761,-2.423,8.404
-0.41973,-2.6025,8.7671
-0.34593,-2.6502,9.3105
-0.090562,-2.5838,10.041
0.1696,-2.4277,10.83
0.35806,-2.3034,11.584
0.42512,-2.2106,12.214
0.46374,-2.0489,12.623
0.55385,-1.8129,12.74
0.56358,-1.7636,12.62
0.45625,-1.9675,12.309
0.34638,-2.2304,11.879
0.31479,-2.3781,11.462
0.3832,-2.4565,11.306
0.62106,-2.6354,11.514
0.91684,-2.8326,11.91
1.1165,-3.0528,12.489
1.1915,-2.9857,13.254
1.1701,-2.4723,14.055
1.029,-1.787,14.397
0.7923,-1.2384,14.161
0.51553,-0.82508,13.506
0.19235,-0.64546,12.301
0.13577,-0.75443,11.325
-0.002395,-1.105,10.462
0.030986,-1.4684,10.02
0.31479,-1.7023,10.02
0.70264,-1.7314,10.324
0.94678,-1.6009,10.503
0.9598,-1.4319,10.397
0.85427,-1.2547,10.066
0.7703,-1.049,9.5599
0.7673,-0.9396,8.9752
0.71746,-0.98585,8.417
0.71551,-1.0311,7.8618
0.69755,-1.1052,7.2419
0.64097,-1.2427,6.7041
0.65818,-1.4237,6.3145
0.58618,-1.6675,5.991
0.60774,-1.9069,5.8214
0.63019,-2.1726,5.7376
0.66656,-2.2254,5.6584
0.64665,-2.122,5.569
0.39907,-2.1843,5.4882
0.20612,-2.2729,5.5469
0.16511,-2.2123,5.7811
0.14909,-2.0718,6.1844
0.25148,-2.0232,6.6405
0.45146,-2.0832,7.1041
0.42796,-2.2952,7.5129
0.32273,-2.4534,7.8961
0.36374,-2.464,8.3525
0.42302,-2.4461,8.7824
0.32932,-2.4561,8.9572
0.12993,-2.5471,8.9015
-0.039967,-2.6963,8.7004
-0.2151,-2.8387,8.58
-0.30087,-2.93,8.6676
-0.338,-2.9888,8.9753
-0.35925,-3.0236,9.422
-0.3356,-2.9948,9.8836
-0.39922,-3.0623,10.406
-0.42437,-3.04,10.974
-0.23097,-2.7649,11.657
-0.13652,-2.5136,12.391
-0.18861,-2.4453,13.033
-0.21495,-2.2899,13.312
-0.20822,-2.0323,13.261
-0.32902,-2.0513,13.193
-0.38889,-2.1666,12.87
-0.33066,-2.333,12.417
-0.32722,-2.5809,12.104
-0.22064,-2.7851,12.16
0.021106,-2.7576,12.611
0.18382,-2.497,13.253
0.1672,-2.0205,13.466
-0.068108,-1.6364,13.061
-0.38186,-1.4099,12.132
-0.55699,-1.3283,11.055
-0.554,-1.4156,10.168
-0.49053,-1.5906,9.5645
-0.39922,-1.7506,9.2039
-0.34878,-1.838,8.99
-0.36449,-1.9401,8.9143
-0.41149,-1.9665,8.908
-0.44188,-1.8341,8.9039
-0.43694,-1.5978,8.8779
-0.39653,-1.3822,8.861
-0.28546,-1.2327,8.8006
-0.097298,-1.1698,8.6641
0.008981,-1.236,8.4435
0.037871,-1.2974,8.0456
0.092807,-1.3491,7.5494
0.1422,-1.4505,7.0785
0.15074,-1.5866,6.7032
0.18277,-1.6982,6.4306
0.21226,-1.7493,6.255
0.17768,-1.7675,6.1284
0.13457,-1.7623,6.1262
0.096699,-1.7505,6.1809
-0.017663,-1.7656,6.3458
-0.028591,-1.7454,6.6351
0.016915,-1.7015,6.9908
0.055535,-1.6654,7.2834
0.11376,-1.6996,7.4388
0.1422,-1.7994,7.5225
0.19714,-1.906,7.6373
0.32527,-2.0223,7.867
0.42272,-2.1732,8.1651
0.41628,-2.2787,8.4408
0.33875,-2.3245,8.7105
0.23292,-2.3485,8.9156
0.051942,-2.3911,9.0339
-0.12604,-2.3991,9.0729
-0.20852,-2.3892,9.2051
-0.15313,-2.3726,9.5004
0.029489,-2.351,9.8944
0.18397,-2.4033,10.34
0.25866,-2.53,10.744
0.33276,-2.563,11.097
0.37542,-2.4603,11.389
0.39488,-2.3061,11.675
0.37198,-2.173,11.884
0.26555,-2.1024,11.995
0.18142,-2.0444,12.085
0.26764,-1.9895,12.171
0.52496,-1.9186,12.146
0.7438,-2.0467,12.222
0.86864,-2.4709,12.575
0.96804,-2.6052,13.119
1.0459,-2.2579,13.751
1.0129,-1.6975,14.214
0.75069,-1.2712,14.301
0.52975,-0.78197,13.823
0.24564,-0.3612,12.856
0.11376,-0.34563,11.61
0.098196,-0.68108,10.739
0.068707,-1.1288,9.9634
0.15867,-1.5316,9.5659
0.45056,-1.7418,9.4528
0.76656,-1.7383,9.4858
0.85113,-1.7338,9.4856
0.81865,-1.6809,9.3701
0.74829,-1.4809,9.1244
0.63782,-1.2251,8.8406
0.62675,-1.0697,8.5864
0.66237,-1.0432,8.3086
0.65878,-1.1131,8.053
0.63303,-1.1848,7.7271
0.63079,-1.2653,7.4039
0.61926,-1.3795,7.1542
0.54636,-1.5187,6.9899
0.48574,-1.7464,6.9023
0.48933,-1.8588,6.8562
0.47436,-1.8213,6.7478
0.36509,-1.777,6.6188
0.2392,-1.8686,6.5233
0.15732,-1.9671,6.5555
0.055385,-2.0599,6.6529
0.02425,-2.0413,6.9035
0.020956,-1.9569,7.1863
-0.031734,-1.9105,7.5063
0.012873,-1.9254,7.8179
0.10673,-2.0061,8.06
0.17124,-2.2022,8.286
0.19804,-2.4163,8.5055
0.20911,-2.555,8.6632
0.16361,-2.6137,8.7387
-0.048948,-2.6981,8.7264
-0.25477,-2.764,8.721
-0.35761,-2.7407,8.7951
-0.52137,-2.7579,9.1113
-0.57271,-2.7853,9.6516
-0.5031,-2.6884,10.278
-0.45715,-2.5625,10.924
-0.41254,-2.4645,11.535
-0.32916,-2.3714,12.029
-0.30462,-2.325,12.278
-0.31225,-2.2558,12.28
-0.31255,-2.2977,12.199
-0.24953,-2.4154,12.069
-0.23696,-2.5687,11.77
-0.31315,-2.754,11.309
-0.28276,-2.8802,10.967
-0.022304,-2.9082,11.127
0.23127,-2.8962,11.923
0.34099,-2.7282,13.007
0.39263,-2.1835,13.7
0.10583,-1.6602,13.917
-0.16241,-1.1388,13.702
-0.25238,-0.6233,13.021
-0.48155,-0.50984,12.044
-0.5772,-0.7682,10.986
-0.58154,-1.2629,10.145
-0.51687,-1.6542,9.5362
-0.45505,-1.8831,9.0418
-0.37692,-2.0186,8.7176
-0.23591,-2.041,8.6011
-0.20897,-2.0031,8.6721
-0.12185,-1.8594,8.8315
0.005988,-1.671,8.9292
0.049697,-1.5168,8.8412
0.035327,-1.4321,8.5213
-0.034578,-1.3797,8.0151
-0.11496,-1.3902,7.4756
-0.15253,-1.4806,7.0135
-0.14535,-1.5081,6.6064
-0.089963,-1.5295,6.3474
-0.037572,-1.6005,6.2345
-0.053289,-1.6761,6.154
-0.19864,-1.7988,6.142
-0.26031,-1.8326,6.2559
-0.21944,-1.7289,6.4134
-0.21376,-1.6042,6.59
-0.30132,-1.6148,6.8119
-0.33665,-1.6841,7.0705
-0.26959,-1.7178,7.3728
-0.064666,-1.7145,7.6692
0.11122,-1.768,7.8367
0.14939,-1.9645,7.8631
0.15957,-2.2015,7.8609
0.095352,-2.3992,7.9477
0.11032,-2.4423,8.0486
0.027842,-2.4961,8.189
-0.1425,-2.5396,8.2416
-0.31824,-2.6182,8.3429
-0.40715,-2.6366,8.5838
-0.21974,-2.5455,9.0147
0.034728,-2.5444,9.6453
0.19849,-2.6687,10.283
0.27558,-2.7553,10.838
0.40236,-2.7031,11.282
0.38784,-2.594,11.56
0.25013,-2.4399,11.681
0.022453,-2.2877,11.738
-0.19504,-2.2117,11.8
-0.25193,-2.1304,11.931
-0.16002,-1.9879,12.032
0.064965,-1.9515,12.202
0.36554,-2.0799,12.628
0.54756,-2.2715,13.166
0.78796,-2.1629,13.654
1.0379,-2.0406,14.138
1.0605,-1.8337,14.415
0.85367,-1.5045,14.252
0.53319,-1.1905,13.556
0.41164,-0.95412,12.521
0.15583,-1.057,11.838
0.10418,-1.2077,11.141
0.24354,-1.3973,10.661
0.36554,-1.5415,10.441
0.47496,-1.5499,10.605
0.75293,-1.4331,10.884
0.90786,-1.2722,10.827
0.75892,-1.0766,10.364
0.54981,-1.0137,9.6956
0.43425,-1.0303,9.0384
0.43065,-1.0701,8.5131
0.46314,-1.1135,8.0783
0.50026,-1.1562,7.6063
0.43814,-1.2974,7.1518
0.36928,-1.5015,6.7873
0.37003,-1.6283,6.5383
0.33111,-1.7826,6.3693
0.31285,-1.9265,6.3131
0.30581,-1.9823,6.3022
0.19834,-1.9415,6.294
0.099693,-1.8311,6.3465
0.030087,-1.7085,6.5011
0.005538,-1.6493,6.6598
0.018861,-1.6879,6.8523
0.11676,-1.8006,7.1144
0.22902,-1.8308,7.4154
0.34698,-1.8846,7.7199
0.37602,-1.919,7.8801
0.19998,-2.0311,7.9619
0.11317,-2.0814,8.0685
0.024848,-2.0715,8.1856
-0.12634,-2.0364,8.1979
-0.34054,-2.0192,8.1594
-0.51732,-2.0597,8.1887
-0.50086,-2.1167,8.2978
-0.41988,-2.1763,8.5417
-0.59546,-2.4262,8.7683
-0.62824,-2.523,9.0515
-0.45445,-2.4938,9.5694
-0.37018,-2.463,10.089
-0.44727,-2.4145,10.527
-0.47856,-2.3182,11.047
-0.33665,-2.1633,11.619
-0.26001,-2.0636,12.04
-0.32408,-2.1208,12.152
-0.39024,-2.1789,11.905
-0.35297,-2.2398,11.609
-0.38874,-2.3694,11.37
-0.41913,-2.41,11.074
-0.63049,-2.7893,11.012
-0.66088,-2.912,11.414
-0.29189,-2.5278,12.099
-0.25791,-2.2025,12.457
-0.42901,-1.8023,13.062
-0.32333,-1.3105,13.812
-0.17963,-0.77643,13.923
-0.48454,-0.39233,13.224
-0.47945,-0.26719,12.253
-0.49861,-0.61522,11.249
-0.41569,-1.0484,10.503
-0.11765,-1.1911,10.238
-0.18726,-1.3529,9.8154
-0.75743,-1.7461,9.1193
