-0.029638,-2.2307,7.5927
0.013322,-2.2429,8.0223
0.067809,-2.2329,8.4655
-0.005538,-2.345,8.8514
-0.15298,-2.5282,9.0473
-0.35057,-2.7275,9.138
-0.49921,-2.857,9.2865
-0.4329,-2.8745,9.4945
-0.31719,-2.9152,9.7161
-0.21076,-3.0156,10.001
-0.15074,-3.1857,10.301
-0.11945,-3.3096,10.519
-0.12289,-3.3117,10.764
-0.11975,-3.1848,11.079
-0.14669,-2.9561,11.567
-0.1693,-2.6752,12.143
-0.13726,-2.4155,12.728
0.099693,-2.1227,13.085
0.45984,-1.9316,13.074
0.60444,-2.1208,12.861
0.59217,-2.5952,12.669
0.60115,-2.8076,12.53
0.68423,-2.4754,12.586
0.84335,-1.9888,12.961
0.94109,-1.483,13.256
0.87328,-1.1486,13.29
0.67614,-0.91864,12.904
0.43814,-0.78422,12.185
0.2413,-0.75248,11.198
0.18906,-0.76985,10.159
0.30162,-0.87777,9.3488
0.34384,-1.1294,9.0328
0.42512,-1.2839,9.2071
0.17574,-1.4345,9.4647
-0.055385,-1.3265,9.7212
0.080383,-0.90412,9.8591
0.15927,-0.59187,9.8777
0.15538,-0.44488,9.5868
0.055984,-0.42721,9.0728
0.063019,-0.48335,8.4677
0.14205,-0.63842,7.9337
0.1675,-0.83766,7.5775
0.17319,-0.99842,7.3109
0.2145,-1.1104,7.2102
0.2648,-1.1534,7.194
0.25447,-1.1815,7.2101
0.20283,-1.2261,7.1988
0.15807,-1.2652,7.1143
0.15149,-1.3015,6.9215
0.18008,-1.4041,6.7508
0.18487,-1.5654,6.6939
0.22842,-1.718,6.7784
0.32078,-1.812,6.9111
0.42841,-1.8328,7.0711
0.53514,-1.8816,7.2665
0.6727,-2.0712,7.4418
0.71342,-2.3344,7.623
0.66417,-2.5488,7.8072
0.58019,-2.5579,7.9778
0.53214,-2.5655,8.2344
0.54621,-2.6881,8.5942
0.6257,-2.8555,8.8679
0.6239,-3.0354,9.1126
0.49936,-3.1331,9.4587
0.4582,-3.1271,9.9621
0.39802,-3.1418,10.561
0.32123,-3.0718,11.136
0.2163,-2.9372,11.535
0.092807,-2.7104,11.738
0.00958,-2.5071,11.989
-0.085622,-2.357,12.261
-0.24998,-2.2866,12.42
-0.31614,-2.2111,12.532
-0.22184,-2.1272,12.557
-0.005538,-2.1835,12.451
-0.054936,-2.5754,12.127
-0.1681,-3.0304,11.712
-0.092957,-3.2393,11.428
0.071252,-3.209,11.368
0.1705,-3.0674,11.497
0.071551,-2.9357,11.643
-0.216,-2.644,11.641
-0.42751,-2.3191,11.468
-0.49547,-2.0515,11.066
-0.50475,-1.9516,10.498
-0.50295,-2.1289,10.016
-0.36195,-2.2808,9.6147
-0.24803,-2.3381,9.2421
-0.25687,-2.339,8.883
-0.27872,-2.2786,8.6387
-0.2422,-2.1432,8.6411
-0.191,-1.9418,8.8252
-0.15837,-1.7139,8.9993
-0.16795,-1.521,9.0542
-0.20133,-1.3294,8.9289
-0.24489,-1.1281,8.621
-0.28785,-1.0318,8.2013
-0.29713,-1.023,7.7054
-0.24624,-1.0414,7.1759
-0.15313,-1.1132,6.7369
-0.0482,-1.2444,6.5251
0.12783,-1.406,6.4945
0.30237,-1.5187,6.5371
0.41389,-1.599,6.5028
0.42212,-1.7231,6.5161
0.34533,-1.8805,6.6447
0.30372,-2.0135,6.7929
0.26675,-2.0422,6.8548
0.22064,-2.0447,6.9047
0.14146,-2.1253,6.9785
0.063917,-2.2657,7.174
0.17978,-2.3446,7.4358
0.2877,-2.428,7.8072
0.38066,-2.4748,8.1697
0.43619,-2.5097,8.5761
0.38874,-2.5728,9.0662
0.33426,-2.6413,9.5439
0.2151,-2.6874,9.9
0.092208,-2.696,10.2
0.12873,-2.6245,10.51
0.18891,-2.5303,10.831
0.23277,-2.4555,11.101
0.19924,-2.5052,11.342
0.20956,-2.5546,11.573
0.20837,-2.539,11.796
0.20403,-2.4541,12.016
0.073198,-2.3613,12.212
-0.14026,-2.2781,12.334
-0.22723,-2.1344,12.417
-0.21001,-2.0257,12.423
-0.12514,-2.0763,12.161
-0.053888,-2.3477,11.757
0.097747,-2.667,11.415
0.30117,-2.8656,11.322
0.25073,-2.8104,11.69
0.19594,-2.4031,12.565
0.31749,-1.6261,13.291
0.094454,-0.77075,13.599
-0.2181,-0.062121,13.496
-0.38066,0.38934,13.133
-0.51852,0.55729,12.548
-0.46029,0.51762,11.832
-0.36344,0.1931,11.119
-0.21016,-0.26255,10.333
-0.14175,-0.69201,9.5177
-0.056582,-0.9866,8.836
0.16765,-1.1459,8.3621
0.34279,-1.2282,8.1059
0.43529,-1.2394,8.0362
0.46254,-1.127,8.0191
0.43485,-0.94528,7.9889
0.42856,-0.85203,7.9221
0.43574,-0.8875,7.759
0.38994,-0.9857,7.482
0.33336,-1.0679,7.0469
0.24953,-1.1974,6.6249
0.15373,-1.3785,6.3212
0.15268,-1.5015,6.1208
0.20732,-1.53,6.0477
0.25342,-1.6002,6.125
0.27483,-1.7819,6.3199
0.26166,-1.9745,6.5356
0.18576,-2.0624,6.7553
0.13352,-1.9965,6.9581
0.11017,-1.9051,7.1713
0.075892,-1.9416,7.4042
0.013921,-2.0195,7.6226
0.000748,-2.0862,7.8283
-0.024549,-2.2184,7.978
-0.10014,-2.4326,8.0739
-0.25118,-2.7269,8.2025
-0.30192,-2.9751,8.3838
-0.30073,-3.0795,8.6399
-0.39817,-3.0968,9.0773
-0.43515,-3.0737,9.7096
-0.39667,-3.0644,10.344
-0.39548,-3.0421,10.866
-0.34279,-2.9079,11.292
-0.24489,-2.7091,11.678
-0.12903,-2.5014,12.105
-0.10343,-2.3453,12.452
-0.13203,-2.2283,12.622
-0.064516,-2.1817,12.785
0.018711,-2.2561,12.814
0.092657,-2.4305,12.456
-0.030986,-2.8432,11.898
-0.11601,-3.2746,11.584
-0.021555,-3.4047,11.877
0.10179,-3.1619,12.68
0.20627,-2.547,13.473
0.22678,-1.8243,13.814
-0.24354,-1.4261,13.767
-0.63528,-1.2016,13.389
-0.50071,-0.80039,12.745
-0.33396,-0.66327,11.778
-0.35237,-1.1418,10.908
-0.32662,-1.8358,10.243
-0.32872,-2.2838,9.7236
-0.3142,-2.3567,9.369
-0.26779,-2.2221,9.0797
-0.39428,-2.0572,8.8441
-0.53798,-1.7817,8.7042
-0.59217,-1.4649,8.5846
-0.63184,-1.2146,8.3899
-0.67689,-1.0626,8.0215
-0.73318,-0.98645,7.5022
-0.81086,-0.97822,6.928
-0.82089,-0.97627,6.446
-0.86625,-1.0255,5.9792
-0.85248,-1.068,5.59
-0.74904,-1.0758,5.3578
-0.72614,-1.1766,5.1565
-0.68707,-1.2927,5.1273
-0.67061,-1.4405,5.2267
-0.67061,-1.5848,5.4823
-0.60968,-1.6255,5.8941
-0.57481,-1.5948,6.3538
-0.51493,-1.5785,6.7746
-0.49727,-1.7081,7.1416
-0.41075,-1.8648,7.3856
-0.27049,-2.0229,7.5969
-0.15044,-2.198,7.8714
-0.069605,-2.3259,8.1806
-0.013173,-2.3503,8.4543
-0.007035,-2.3395,8.6496
-0.058828,-2.4384,8.8038
-0.12439,-2.6691,8.9421
-0.14041,-2.8665,9.0897
-0.060175,-2.9355,9.3799
0.048799,-2.9168,9.8772
0.22872,-2.9439,10.596
0.39144,-2.9586,11.294
0.36868,-2.9617,11.848
0.23621,-2.8429,12.169
0.18112,-2.5429,12.339
0.15643,-2.2179,12.506
0.068258,-2.0621,12.729
-0.044008,-2.0913,12.862
-0.092208,-2.1328,12.87
-0.010927,-2.1789,12.819
0.30432,-2.306,12.666
0.62854,-2.529,12.638
0.87224,-2.7435,12.892
1.1014,-2.6673,13.525
1.1629,-2.2099,14.252
1.0357,-1.4261,14.54
0.67375,-0.68108,14.602
0.38964,0.023801,14.291
0.17783,0.64022,13.654
-0.011376,0.92553,12.949
0.13292,0.89978,11.765
0.36988,0.55175,10.452
0.54517,0.060474,9.5677
0.59666,-0.5302,9.2904
0.87493,-0.99318,9.1029
0.80383,-1.386,9.2145
0.66746,-1.3879,9.2015
0.77344,-1.0032,8.7589
0.67899,-0.6962,8.2932
0.39144,-0.55415,8.0185
0.14131,-0.42721,7.741
0.012873,-0.3142,7.3949
-0.027393,-0.26764,6.9923
-0.090562,-0.37557,6.6273
-0.16975,-0.61163,6.3221
-0.1702,-0.82553,6.1116
0.023202,-0.95591,6.0381
0.10538,-1.1236,5.9576
0.10224,-1.3506,5.9602
0.058678,-1.5755,6.0874
-0.035476,-1.6452,6.2883
-0.04805,-1.5461,6.4477
-0.014071,-1.4415,6.5451
-0.012873,-1.4569,6.5511
-0.024998,-1.6288,6.5284
0.005988,-1.8383,6.6294
0.070503,-2.0058,6.8385
0.22348,-2.1298,7.1467
0.37153,-2.316,7.6184
0.47496,-2.5616,8.1791
0.54547,-2.8008,8.7319
0.43305,-2.9969,9.2638
0.2407,-3.078,9.6762
0.10343,-3.0489,9.963
0.027094,-2.9302,10.228
0.004042,-2.8553,10.498
-0.079784,-2.9064,10.688
-0.14909,-2.9182,10.781
-0.2886,-2.9219,10.897
-0.40102,-2.8149,11.156
-0.29728,-2.5628,11.669
-0.1949,-2.2997,12.32
-0.27842,-2.1907,12.887
-0.34039,-2.203,13.34
-0.3377,-2.1953,13.711
-0.16526,-2.0837,13.745
-0.039069,-2.1585,13.31
-0.18681,-2.6074,12.546
-0.27722,-3.1168,11.875
-0.27842,-3.3698,11.458
-0.17544,-3.3412,11.565
0.15014,-3.1517,12.082
0.22783,-2.8814,12.453
-0.042961,-2.5422,12.341
-0.30492,-2.1474,11.865
-0.39218,-1.869,11.244
-0.44398,-1.8211,10.471
-0.53529,-1.975,9.7287
-0.60235,-2.151,9.0831
-0.57091,-2.1765,8.5778
-0.54412,-2.1693,8.2173
-0.59471,-2.1358,7.9546
-0.49068,-2.0296,7.9432
-0.43694,-1.9001,8.0531
-0.37796,-1.7193,8.1279
-0.28171,-1.4967,8.1501
-0.27378,-1.2902,7.9866
-0.34728,-1.1749,7.626
-0.39922,-1.1797,7.1312
-0.39907,-1.1929,6.5728
-0.33351,-1.2242,6.095
-0.20358,-1.3119,5.8127
-0.067061,-1.5005,5.8082
0.072898,-1.675,6.0645
0.0964,-1.7762,6.3455
0.024699,-1.7276,6.5674
-0.010179,-1.6171,6.7081
-0.07215,-1.6059,6.7589
-0.095202,-1.7211,6.8373
-0.11062,-1.9238,6.9057
-0.12514,-2.0781,6.9725
-0.13128,-2.1955,7.0596
-0.11765,-2.2989,7.2731
-0.074695,-2.4142,7.6856
0.010029,-2.5106,8.2127
0.005688,-2.5657,8.7204
-0.19714,-2.5839,9.1292
-0.4082,-2.5514,9.4546
-0.48589,-2.5339,9.7057
-0.4811,-2.5318,9.836
-0.47421,-2.6074,9.9437
-0.43529,-2.7263,10.112
-0.33875,-2.8306,10.454
-0.19983,-2.8995,10.988
-0.12918,-2.9122,11.704
-0.087867,-2.7368,12.405
-0.092657,-2.3842,13.005
-0.3115,-2.2001,13.462
-0.54846,-2.0474,13.665
-0.59022,-1.8647,13.602
-0.47182,-1.7099,13.268
-0.34354,-1.904,12.675
-0.30551,-2.4808,12.052
-0.20477,-2.9778,11.768
0.034428,-3.1649,11.972
0.21076,-2.9555,12.612
0.30836,-2.3058,13.322
0.17633,-1.5521,13.714
-0.080233,-0.95831,13.656
-0.20852,-0.41778,13.379
-0.37198,-0.006137,12.857
-0.39458,0.19579,12.106
-0.313,0.14505,11.167
-0.17558,-0.22633,10.453
0.097148,-0.76132,10.025
0.23396,-1.2135,9.8205
0.4076,-1.4035,9.6145
0.53274,-1.408,9.3744
0.54172,-1.27,9.0611
0.44128,-1.1748,8.7605
0.33845,-1.0749,8.4279
0.27183,-0.97657,8.0988
0.27034,-0.89948,7.6919
0.17603,-0.89274,7.1881
0.074395,-0.9378,6.6329
-0.001647,-1.0201,6.1094
-0.11197,-1.1827,5.6656
-0.039218,-1.3253,5.413
0.07709,-1.5149,5.3325
0.11137,-1.7322,5.3367
0.17109,-1.9109,5.4144
0.14505,-2.0654,5.5657
0.089514,-2.1654,5.7569
0.12649,-2.2492,5.9858
0.20013,-2.3045,6.1471
0.22229,-2.3748,6.2582
0.21555,-2.4959,6.4363
0.25297,-2.6228,6.6694
0.37931,-2.7246,6.9987
0.51882,-2.8381,7.3979
0.56567,-3.014,7.837
0.53349,-3.1801,8.32
0.37108,-3.2518,8.7653
0.10972,-3.1466,9.1163
-0.075892,-2.9129,9.3919
-0.15583,-2.6368,9.6781
-0.23681,-2.5193,10.06
-0.29369,-2.5467,10.488
-0.288,-2.5823,10.967
-0.21166,-2.6056,11.417
-0.094603,-2.5784,11.889
0.11286,-2.5131,12.364
0.20058,-2.5314,12.821
0.10134,-2.5947,13.045
-0.005538,-2.5648,12.953
-0.21316,-2.551,12.793
-0.34473,-2.5699,12.508
-0.42242,-2.7344,11.976
-0.54277,-2.9438,11.391
-0.63184,-3.1285,11.053
-0.56448,-3.1572,11.146
-0.47077,-2.9444,11.727
-0.36225,-2.5684,12.494
-0.40117,-2.1341,13.015
-0.54322,-1.6861,13.037
-0.65908,-1.3614,12.506
-0.72315,-1.2815,11.81
-0.6263,-1.4182,11.021
-0.64007,-1.8235,10.237
-0.68602,-2.2567,9.493
-0.71432,-2.5516,8.9123
-0.63393,-2.6019,8.4375
-0.59606,-2.52,8.0685
-0.62255,-2.4203,7.8407
-0.60863,-2.2536,7.809
-0.59112,-1.9629,7.9494
-0.54966,-1.6611,8.1601
-0.54367,-1.4162,8.2113
-0.55699,-1.2387,8.1012
-0.5549,-1.1554,7.7843
-0.51762,-1.1224,7.3109
-0.44038,-1.2328,6.8884
-0.32887,-1.4256,6.6044
-0.17993,-1.6636,6.5869
-0.03353,-1.8609,6.7526
0.059576,-1.9672,6.9358
0.10523,-1.948,6.9824
0.074395,-1.9467,6.9096
-0.024699,-2.0573,6.8908
-0.071551,-2.2452,7.0057
-0.036674,-2.3589,7.1996
0.002545,-2.3829,7.3532
-0.031884,-2.4321,7.5654
-0.062271,-2.4905,7.9331
-0.069605,-2.5651,8.5005
-0.12454,-2.6109,9.0689
-0.30641,-2.5893,9.5034
-0.45939,-2.5633,9.7884
-0.52511,-2.617,9.8848
-0.56253,-2.8089,9.9088
-0.57151,-3.0755,9.9817
-0.4558,-3.3089,10.125
-0.43544,-3.4865,10.436
-0.35267,-3.4954,10.75
-0.22887,-3.4443,11.078
-0.13442,-3.3551,11.394
0.061971,-3.2671,11.734
0.092657,-3.0611,12.074
0.073647,-2.7902,12.498
-0.018861,-2.6709,12.915
-0.18921,-2.5031,13.177
-0.1687,-2.2251,13.225
-0.067959,-1.9425,13.055
0.020208,-1.8494,12.888
0.20687,-1.979,13.01
0.32797,-1.9663,13.406
0.44263,-1.6888,13.848
0.41883,-1.3237,14.006
0.22184,-0.97552,13.744
-0.057031,-0.70174,13.095
-0.31973,-0.51628,12.236
-0.39338,-0.49158,11.316
-0.27363,-0.55819,10.481
-0.041464,-0.71581,9.8567
0.11227,-1.0099,9.4252
0.18666,-1.273,9.2093
0.39293,-1.2942,9.1184
0.42242,-1.2509,8.8538
0.26884,-1.2102,8.5312
0.12723,-1.1272,8.1494
-0.036674,-0.95232,7.6313
-0.064815,-0.84769,7.1632
-0.048499,-0.84859,6.877
-0.071252,-0.89155,6.6598
-0.22962,-0.93076,6.4669
-0.28022,-0.93211,6.4166
-0.24309,-0.94139,6.5534
-0.14879,-1.0064,6.853
-0.092807,-1.1231,7.1298
-0.13008,-1.2665,7.3578
-0.10763,-1.342,7.5151
-0.11496,-1.3735,7.4859
-0.14235,-1.4411,7.3127
-0.14071,-1.5771,7.0749
-0.10373,-1.7391,6.9297
-0.028141,-1.9434,6.9375
0.01437,-2.1337,7.1288
0.028591,-2.2845,7.507
0.040416,-2.3585,7.9967
0.078886,-2.2968,8.4228
0.009281,-2.3604,8.9216
-0.17708,-2.577,9.5018
-0.31135,-2.686,10.047
-0.2898,-2.5726,10.47
-0.078736,-2.2817,10.674
0.12963,-2.1867,10.827
0.13936,-2.5148,11.088
0.1208,-3.0059,11.353
0.2169,-3.2601,11.661
0.30447,-3.2804,12.042
0.39667,-3.1759,12.49
0.4826,-3.0628,12.929
0.36674,-2.9656,13.318
0.21855,-2.7471,13.415
0.15508,-2.339,13.177
0.11496,-1.9226,12.598
-0.024399,-1.8861,11.817
-0.25267,-2.2679,11.133
-0.35581,-2.5999,10.671
-0.23262,-2.6332,10.462
0.026794,-2.5437,10.513
0.24205,-2.4895,10.861
0.24205,-2.4911,11.302
0.144,-2.3137,11.517
-0.011676,-1.9735,11.392
-0.20058,-1.6671,11.007
-0.28186,-1.5452,10.55
-0.24594,-1.5662,10.055
-0.13248,-1.6554,9.5072
-0.030686,-1.799,8.9358
-0.0479,-1.9946,8.4673
-0.018412,-2.092,8.0788
0.075892,-2.0537,7.6962
0.067659,-2.019,7.3036
0.036075,-1.9977,6.9753
-0.039817,-1.9955,6.7468
-0.18996,-1.9521,6.539
-0.24863,-1.8027,6.4362
-0.30132,-1.6228,6.385
-0.38186,-1.4725,6.3875
-0.4329,-1.3206,6.3808
-0.47721,-1.2093,6.3761
-0.46269,-1.2111,6.3773
-0.46942,-1.2923,6.3525
-0.46374,-1.3759,6.3492
-0.39039,-1.5005,6.354
-0.29369,-1.668,6.3932
-0.17184,-1.8823,6.4772
-0.096849,-2.1179,6.6435
-0.076042,-2.332,6.9502
-0.048349,-2.4227,7.378
-0.034129,-2.4034,7.8813
-0.053439,-2.367,8.3957
-0.078437,-2.3628,8.9472
-0.1205,-2.3947,9.4635
-0.20792,-2.3827,9.8467
-0.32258,-2.3808,10.027
-0.44832,-2.4256,10.022
-0.55115,-2.5583,9.9323
-0.63543,-2.7842,9.8862
-0.62645,-3.0053,9.978
-0.58888,-3.1433,10.304
-0.41135,-3.2244,10.967
-0.1208,-3.2394,11.763
0.059127,-3.2042,12.383
0.097896,-3.1372,12.734
0.073797,-2.9915,12.927
0.041464,-2.799,13.034
0.027393,-2.533,13.083
0.11317,-2.3266,13.16
0.25477,-2.2045,13.155
0.44922,-2.22,13.159
0.59366,-2.3708,13.114
0.66716,-2.5149,12.959
0.79185,-2.4929,12.798
0.92433,-2.1691,12.657
0.9628,-1.6479,12.536
0.83197,-1.2276,12.467
0.60399,-0.92073,12.345
0.39129,-0.68662,12.071
0.23396,-0.52631,11.583
0.13876,-0.41988,10.809
0.13786,-0.4338,10.071
0.30073,-0.62016,9.5401
0.4094,-0.87044,9.0732
0.28231,-1.2065,8.893
0.2627,-1.4255,9.0566
0.43455,-1.2647,9.3308
0.32602,-1.0478,9.4132
0.22319,-0.9134,9.1249
0.11002,-0.77883,8.6825
-0.010478,-0.69156,8.1284
-0.074695,-0.68213,7.5389
-0.094304,-0.77434,7.0548
-0.078437,-0.8914,6.7484
-0.044308,-0.99753,6.5869
0.049248,-1.0837,6.6103
0.082179,-1.2274,6.7156
0.027692,-1.3005,6.7571
0.014969,-1.3297,6.8288
0.044308,-1.3887,6.877
0.078587,-1.5211,6.8824
0.10987,-1.712,6.8795
0.1675,-1.894,6.9807
0.27618,-1.9838,7.1244
0.34548,-2.0468,7.3162
0.35357,-2.1548,7.5499
0.38425,-2.239,7.6983
0.41075,-2.3591,7.8191
0.42976,-2.533,7.9319
0.42796,-2.6898,8.1492
0.49652,-2.8183,8.4465
0.55325,-2.9315,8.8119
0.44173,-2.9716,9.1122
0.27393,-2.97,9.3922
0.13038,-2.9884,9.723
0.013173,-3.0269,10.077
-0.099094,-3.0233,10.404
-0.078587,-3.0272,10.674
0.000449,-3.0571,10.938
-0.005538,-3.0852,11.145
0.018112,-3.1613,11.521
0.065713,-3.1985,11.873
0.14834,-3.0587,12.242
0.1452,-2.9451,12.598
0.19355,-2.7763,12.883
0.094603,-2.6161,12.925
0.032932,-2.4229,12.732
-0.040566,-2.3413,12.352
-0.27393,-2.4351,11.885
-0.50325,-2.508,11.553
-0.51658,-2.3298,11.545
-0.3389,-1.9638,11.907
-0.1452,-1.635,12.378
-0.16466,-1.4605,12.555
-0.36314,-1.3348,12.313
-0.35431,-1.092,11.875
-0.067061,-0.83646,11.184
-0.12574,-1.0478,10.306
-0.15762,-1.5303,9.4484
-0.073347,-1.9111,8.7252
0.045356,-2.1136,8.1723
0.25896,-2.2027,7.8066
0.28845,-2.3745,7.5046
0.10388,-2.4875,7.1906
-0.092508,-2.4299,6.9857
-0.2172,-2.2173,6.9848
-0.17648,-1.9063,7.1987
-0.084424,-1.6107,7.4512
-0.09131,-1.3943,7.5802
-0.13771,-1.3093,7.5986
-0.18936,-1.3111,7.415
-0.25657,-1.315,7.1207
-0.28171,-1.3315,6.8017
-0.23741,-1.417,6.5403
-0.17109,-1.5541,6.3908
-0.067959,-1.6984,6.4055
0.051493,-1.8296,6.5745
0.14101,-1.8924,6.8203
0.099244,-1.8463,7.0503
-0.045954,-1.7334,7.2669
-0.18457,-1.6096,7.4669
-0.3615,-1.5321,7.5716
-0.52167,-1.5349,7.5772
-0.58004,-1.6401,7.5844
-0.5058,-1.7984,7.6918
-0.31135,-2.0138,7.9208
-0.19909,-2.2494,8.1772
-0.21271,-2.432,8.4359
-0.30132,-2.5507,8.7828
-0.34967,-2.6264,9.1285
-0.38335,-2.7186,9.4362
-0.47676,-2.8397,9.6813
-0.58468,-2.9543,9.9292
-0.64755,-2.998,10.171
-0.60968,-2.9716,10.44
-0.50131,-2.9945,10.81
-0.34024,-3.1011,11.289
-0.13517,-3.1944,11.836
0.008832,-3.2198,12.356
0.10793,-3.0773,12.728
0.10403,-2.8233,12.996
-0.006137,-2.5956,13.189
-0.12993,-2.476,13.299
-0.23306,-2.469,13.322
-0.19445,-2.3956,13.278
0.025297,-2.197,13.293
0.15508,-1.9745,13.439
0.14235,-1.8067,13.662
0.11032,-1.5514,13.767
0.11137,-1.2369,13.645
0.1687,-0.89978,13.242
0.24923,-0.6236,12.536
0.1434,-0.74036,11.622
-0.068108,-1.1212,10.63
-0.13577,-1.3786,9.6576
-0.11541,-1.5026,8.8448
-0.064216,-1.6578,8.3212
0.066761,-1.8383,8.0241
0.1211,-2.0449,7.9988
0.15568,-2.1992,8.2737
0.26555,-2.1744,8.7282
0.37527,-1.8407,9.0842
0.30836,-1.3768,9.1547
0.25387,-1.0129,8.9716
0.24085,-0.8658,8.5761
0.17993,-0.94394,8.0736
0.12604,-1.1399,7.5729
0.087119,-1.3737,7.1229
0.075742,-1.5125,6.7715
0.032183,-1.5581,6.5564
0.030237,-1.5568,6.5124
0.13248,-1.5699,6.6815
0.16466,-1.6303,6.9882
0.19909,-1.6551,7.2681
0.22049,-1.6466,7.4695
0.18427,-1.6879,7.6259
0.18741,-1.7291,7.676
0.1907,-1.7386,7.6536
0.25387,-1.7449,7.5392
0.3383,-1.8573,7.3
0.44922,-2.1411,7.1904
0.57855,-2.4521,7.3033
0.73333,-2.6706,7.5729
0.86011,-2.7333,7.9528
0.88436,-2.7652,8.389
0.86071,-2.7785,8.7843
0.77943,-2.8035,9.0892
0.62585,-2.7842,9.1642
0.40581,-2.8451,9.1499
0.17574,-2.8975,9.0095
0.020956,-2.9257,8.8421
-0.045206,-3.0423,8.8538
-0.095052,-3.2364,9.111
-0.14086,-3.3842,9.5446
-0.056283,-3.3201,10.105
-0.048349,-3.1737,10.727
-0.094304,-3.0444,11.378
-0.083077,-2.9182,12.025
-0.056882,-2.7008,12.578
-0.090412,-2.4217,13.076
-0.086221,-2.2482,13.366
-0.14714,-2.1452,13.315
-0.17154,-2.1016,13.007
-0.13846,-2.2003,12.612
-0.13681,-2.4916,12.246
-0.17933,-2.7713,12.005
-0.1937,-2.7686,11.999
-0.11047,-2.4224,12.281
0.050894,-1.8859,12.673
0.048948,-1.4355,12.818
-0.14774,-1.158,12.504
-0.50984,-0.95456,11.771
-0.73497,-0.82164,10.887
-0.72958,-0.76057,10.084
-0.5772,-0.84724,9.5142
-0.41569,-1.0604,9.0738
-0.31135,-1.3102,8.7727
-0.16226,-1.5134,8.6059
0.005389,-1.6059,8.4573
0.097597,-1.6294,8.2733
0.15613,-1.6108,8.0057
0.238,-1.6072,7.7805
0.30581,-1.6506,7.6407
0.31554,-1.7186,7.5443
0.40476,-1.7023,7.4774
0.4549,-1.6816,7.4138
0.33934,-1.7068,7.2889
0.21286,-1.7117,7.1282
0.14101,-1.6575,6.9553
0.10882,-1.6255,6.8905
0.097597,-1.6521,6.8926
0.12155,-1.6809,7.0105
0.16331,-1.7735,7.2042
0.17139,-1.86,7.3446
0.14535,-1.8982,7.4048
0.072898,-1.9308,7.3934
0.007185,-1.9596,7.3853
0.016765,-1.9627,7.4445
0.050744,-1.9907,7.6
0.002844,-2.0639,7.8084
-0.068408,-2.1697,7.9934
-0.070204,-2.2281,8.1061
-0.002545,-2.3256,8.214
0.13756,-2.5176,8.3445
0.30941,-2.7463,8.4701
0.3606,-2.9745,8.5929
0.25043,-3.1225,8.7312
0.11227,-3.187,8.8605
0.003593,-3.1863,9.0017
-0.10194,-3.2357,9.1873
-0.099543,-3.3159,9.4448
-0.069156,-3.3264,9.7855
-0.088167,-3.252,10.233
-0.099094,-3.1659,10.744
-0.12694,-3.1409,11.283
-0.09146,-3.0999,11.736
-0.017963,-3.1086,12.013
-0.000299,-3.1912,12.098
-0.041164,-3.2631,12.089
0.12155,-3.2581,12.084
0.46628,-3.214,12.11
0.74575,-3.2114,12.256
0.92852,-3.1965,12.577
1.1165,-3.0321,13.003
1.2694,-2.7043,13.395
1.2517,-2.2479,13.503
1.0718,-1.7993,13.243
0.84125,-1.4271,12.574
0.44652,-1.2768,11.631
0.036973,-1.3812,10.714
-0.045954,-1.4045,9.91
0.025597,-1.4384,9.3446
0.17409,-1.5882,9.0797
0.32318,-1.7972,9.0424
0.44712,-1.9909,9.031
0.47571,-2.0941,8.9872
0.37527,-2.0709,8.868
0.22708,-1.9883,8.7574
0.12843,-1.8546,8.5996
0.065564,-1.6633,8.3809
0.057181,-1.5126,8.1824
0.08652,-1.4993,8.0616
0.14295,-1.5665,8.0221
0.23935,-1.647,8.0783
0.39727,-1.7406,8.2636
0.46748,-1.7653,8.4844
0.4817,-1.6978,8.6388
0.43589,-1.5943,8.6704
0.34922,-1.5759,8.6671
0.27258,-1.5816,8.5258
0.23591,-1.5774,8.3215
0.2187,-1.5791,8.0528
0.15268,-1.578,7.698
0.15059,-1.5894,7.4021
0.18936,-1.6921,7.2348
0.28411,-1.835,7.2235
0.43994,-1.9537,7.3588
0.61582,-1.9959,7.5014
0.795,-2.0662,7.6033
0.85068,-2.2046,7.6543
0.71701,-2.3503,7.6918
0.68333,-2.3425,7.6965
0.75473,-2.2603,7.7742
0.75428,-2.3266,7.9983
0.70593,-2.5348,8.244
0.62555,-2.7112,8.4056
0.47556,-2.8022,8.5601
0.31135,-2.8861,8.8822
0.29294,-2.8983,9.2633
0.191,-2.9017,9.7328
0.10194,-2.9547,10.263
0.089214,-2.9794,10.778
0.10104,-2.9511,11.169
0.079036,-2.8812,11.35
0.10164,-2.7838,11.215
0.082478,-2.7402,10.905
-0.021555,-2.7857,10.671
-0.058828,-2.7811,10.555
-0.057331,-2.8161,10.573
-0.050595,-2.8147,10.668
-0.08158,-2.6667,11.039
-0.12843,-2.4342,11.612
-0.20253,-2.195,12.087
-0.34788,-2.0486,12.314
-0.59082,-1.899,12.419
-0.68183,-1.6015,12.439
-0.61447,-1.2447,12.448
-0.44188,-0.94139,12.463
-0.2639,-0.73228,12.348
-0.23007,-0.61821,12.032
-0.22962,-0.60145,11.524
-0.36075,-0.77539,10.705
-0.49801,-1.0146,9.7227
-0.44263,-1.2605,8.9042
-0.31584,-1.5623,8.3137
-0.24519,-1.8214,7.9182
-0.20597,-2.0055,7.6961
-0.288,-2.156,7.6653
